127.0.0.1 - - [03/Mar/2018:10:29:15 +0530] "GET /jenkins HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:11:55:24 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value= HTTP/1.1" 200 115
127.0.0.1 - - [03/Mar/2018:11:55:25 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:25 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:55:30 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:55:30 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:30 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=nexus&internalId=cc7b95ec-8452-4bbd-858d-d5ed8a996975 HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:55:35 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:35 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:55:35 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkId?value=12345&internalId=cc7b95ec-8452-4bbd-858d-d5ed8a996975 HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:55:40 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:40 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:55:45 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:45 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:55:48 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:55:48 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value=http%3A%2F%2F HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:55:50 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:50 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:55:55 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:55:55 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:00 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:00 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:05 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:05 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:10 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:10 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:15 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:15 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:20 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:20 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:25 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:25 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:26 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:26 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value=http%3A%2F%2F192.168.31.237%3A8081%2Fnexus HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:27 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:30 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
127.0.0.1 - - [03/Mar/2018:11:56:30 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:11:56:31 +0530] "POST /jenkins/configSubmit HTTP/1.1" 200 154
127.0.0.1 - - [03/Mar/2018:11:56:32 +0530] "POST /jenkins/configSubmit HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:11:56:33 +0530] "GET /jenkins/ HTTP/1.1" 200 4775
127.0.0.1 - - [03/Mar/2018:11:56:38 +0530] "GET /jenkins/job/nexus%20project/ HTTP/1.1" 200 5043
127.0.0.1 - - [03/Mar/2018:11:56:40 +0530] "GET /jenkins/job/nexus%20project/configure HTTP/1.1" 200 34518
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$AdditionalCredentials/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "GET /jenkins/static/8f899acd//jenkins/plugin/nexus-jenkins-plugin/css/nexus.css HTTP/1.1" 404 949
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:41 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/$stapler/bound/47855ad0-cb92-4dbc-bef4-15bd73ab37e1/render HTTP/1.1" 200 702
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/$stapler/bound/7bf83cd7-8ef6-4887-a1c5-ac7e8b7ac92b/render HTTP/1.1" 200 180
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/$stapler/bound/6661746f-22e1-4e6e-852e-2aa9705989dc/render HTTP/1.1" 200 401
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/fillFileIdItems HTTP/1.1" 200 106
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusInstanceIdItems HTTP/1.1" 200 118
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems HTTP/1.1" 200 146
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusRepositoryIdItems HTTP/1.1" 500 3485
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusInstanceId?value= HTTP/1.1" 200 119
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusRepositoryIdItems HTTP/1.1" 200 101
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.model.FreeStyleProject/checkLabel?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value= HTTP/1.1" 200 121
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.model.FreeStyleProject/checkCustomWorkspace?value=&customWorkspace= HTTP/1.1" 200 119
127.0.0.1 - - [03/Mar/2018:11:56:42 +0530] "GET /jenkins/checkDisplayName?displayName=&jobName=nexus%20project HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:46 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:46 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkRemote?value=&remote= HTTP/1.1" 200 120
127.0.0.1 - - [03/Mar/2018:11:56:46 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkLocal?value=. HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkRevisionPropertiesSupported?value=&credentialsId=null&excludedRevprop= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.triggers.ReverseBuildTrigger/checkUpstreamProjects?value= HTTP/1.1" 200 113
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/checkViolationRecipients?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/checkFileId?value=&fileId= HTTP/1.1" 200 121
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusInstanceId?value=1234 HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value=nexus_jenkins HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedRegions?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkIncludedRegions?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedUsers?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedCommitMessages?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.triggers.TimerTrigger/checkSpec?value= HTTP/1.1" 200 125
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.triggers.SCMTrigger/checkScmpoll_spec?value=&ignorePostCommitHooks=false HTTP/1.1" 200 173
127.0.0.1 - - [03/Mar/2018:11:56:47 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusInstanceId?value=12345 HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:52 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusRepositoryIdItems HTTP/1.1" 200 155
127.0.0.1 - - [03/Mar/2018:11:56:52 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value=nexus_jenkins HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:56:57 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value=releases HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:11:57:02 +0530] "POST /jenkins/job/nexus%20project/configSubmit HTTP/1.1" 200 154
127.0.0.1 - - [03/Mar/2018:11:57:02 +0530] "POST /jenkins/job/nexus%20project/configSubmit HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:11:57:02 +0530] "GET /jenkins/job/nexus%20project/ HTTP/1.1" 200 5042
127.0.0.1 - - [03/Mar/2018:11:58:45 +0530] "POST /jenkins/job/nexus%20project/build?delay=0sec HTTP/1.1" 201 -
127.0.0.1 - - [03/Mar/2018:11:58:45 +0530] "POST /jenkins/job/nexus%20project/buildHistory/ajax HTTP/1.1" 200 51
127.0.0.1 - - [03/Mar/2018:11:58:48 +0530] "GET /jenkins/job/nexus%20project/7/console HTTP/1.1" 200 4738
127.0.0.1 - - [03/Mar/2018:11:58:49 +0530] "GET /jenkins/static/8f899acd/images/24x24/terminal.png HTTP/1.1" 200 1027
127.0.0.1 - - [03/Mar/2018:11:58:49 +0530] "GET /jenkins/static/8f899acd/images/24x24/document.png HTTP/1.1" 200 367
127.0.0.1 - - [03/Mar/2018:11:58:49 +0530] "GET /jenkins/static/8f899acd/images/48x48/blue.png HTTP/1.1" 200 2804
127.0.0.1 - - [03/Mar/2018:11:58:49 +0530] "GET /jenkins/static/8f899acd/images/24x24/previous.png HTTP/1.1" 200 817
127.0.0.1 - - [03/Mar/2018:11:58:49 +0530] "GET /jenkins/static/8f899acd/images/24x24/save.png HTTP/1.1" 200 693
127.0.0.1 - - [03/Mar/2018:11:58:49 +0530] "GET /jenkins/static/8f899acd/plugin/git/icons/git-32x32.png HTTP/1.1" 200 1801
127.0.0.1 - - [03/Mar/2018:11:59:00 +0530] "GET /jenkins/job/nexus%20project/ HTTP/1.1" 200 5304
127.0.0.1 - - [03/Mar/2018:11:59:00 +0530] "GET /jenkins/static/8f899acd/images/16x16/stop.png HTTP/1.1" 200 486
127.0.0.1 - - [03/Mar/2018:11:59:00 +0530] "GET /jenkins/static/8f899acd/images/16x16/blue_anime.gif HTTP/1.1" 200 3435
127.0.0.1 - - [03/Mar/2018:11:59:04 +0530] "GET /jenkins/job/nexus%20project/8/console HTTP/1.1" 200 3986
127.0.0.1 - - [03/Mar/2018:11:59:04 +0530] "GET /jenkins/static/8f899acd/images/48x48/blue_anime.gif HTTP/1.1" 200 14827
127.0.0.1 - - [03/Mar/2018:11:59:05 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 2515
127.0.0.1 - - [03/Mar/2018:11:59:06 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 105
127.0.0.1 - - [03/Mar/2018:11:59:07 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 288
127.0.0.1 - - [03/Mar/2018:11:59:08 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:09 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:10 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 41
127.0.0.1 - - [03/Mar/2018:11:59:11 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 93
127.0.0.1 - - [03/Mar/2018:11:59:12 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 323
127.0.0.1 - - [03/Mar/2018:11:59:13 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 300
127.0.0.1 - - [03/Mar/2018:11:59:14 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:15 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:16 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:17 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 3704
127.0.0.1 - - [03/Mar/2018:11:59:19 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:20 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:21 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:22 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:23 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:11:59:24 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 1068
127.0.0.1 - - [03/Mar/2018:11:59:25 +0530] "POST /jenkins/job/nexus%20project/8/logText/progressiveHtml HTTP/1.1" 200 19
127.0.0.1 - - [03/Mar/2018:12:00:55 +0530] "GET /jenkins/job/nexus%20project/ HTTP/1.1" 200 5089
127.0.0.1 - - [03/Mar/2018:12:01:00 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:12:01:00 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:01:00 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:12:01:00 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:12:01:00 +0530] "GET /jenkins/job/nexus%20project/configure HTTP/1.1" 200 34511
127.0.0.1 - - [03/Mar/2018:12:01:00 +0530] "GET /jenkins/static/8f899acd//jenkins/plugin/nexus-jenkins-plugin/css/nexus.css HTTP/1.1" 404 949
127.0.0.1 - - [03/Mar/2018:12:01:01 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [03/Mar/2018:12:01:01 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [03/Mar/2018:12:01:01 +0530] "POST /jenkins/$stapler/bound/74328da9-4f91-499d-9d33-1997e7c3ba72/render HTTP/1.1" 200 702
127.0.0.1 - - [03/Mar/2018:12:01:01 +0530] "POST /jenkins/$stapler/bound/a896c5d9-6480-40df-9127-c64517d45b6a/render HTTP/1.1" 200 180
127.0.0.1 - - [03/Mar/2018:12:01:01 +0530] "POST /jenkins/$stapler/bound/d42f8569-ef09-4739-8b5b-cbe120e5947b/render HTTP/1.1" 200 401
